,low,high,open,close,up_and_down,volume,USA_rate,CHINA_rate,date
1169,65.8,66.8,66.7,66.2,1.0,1794966.0,29.201,4.613221482341603,2018-03-19
1170,65.9,66.9,66.2,66.6,1.0,710429.0,29.175,4.610570730974976,2018-03-20
1171,66.6,67.8,66.8,67.3,0.0,947940.0,29.189,4.613329961593779,2018-03-21
1172,66.5,67.5,67.4,66.5,0.0,903081.0,29.153000000000002,4.615262837105111,2018-03-22
1173,65.5,66.1,66.0,65.6,0.0,1805211.0,29.17,4.612732850501281,2018-03-23
1174,65.0,66.4,65.4,65.5,0.0,1454989.0,29.153000000000002,4.636955034912758,2018-03-26
1175,65.4,66.2,65.9,65.4,0.0,719540.0,29.135,4.650810120520393,2018-03-27
1176,65.0,65.4,65.4,65.2,1.0,552254.0,29.163,4.645972232179129,2018-03-28
1177,65.2,65.6,65.3,65.4,1.0,311587.0,29.165,4.64185387670001,2018-03-29
1178,65.4,65.7,65.7,65.6,0.0,499030.0,29.12,4.647377072726982,2018-03-30
1179,65.3,65.7,65.7,65.4,1.0,204787.0,29.12,4.644708509450514,2018-03-31
1180,65.4,65.8,65.8,65.5,0.0,232667.0,29.142,4.648328774115338,2018-04-02
1181,64.8,65.5,65.5,65.0,0.0,805916.0,29.148000000000003,4.644877535735344,2018-04-03
1182,64.0,65.2,65.2,64.1,0.0,1109009.0,29.209,4.629955458335314,2018-04-09
1183,64.0,64.5,64.2,64.0,0.0,1621322.0,29.19,4.636571573797573,2018-04-10
1184,63.4,64.2,64.2,63.5,0.0,1396597.0,29.201,4.64824940506037,2018-04-11
1185,62.7,63.3,63.1,62.9,1.0,1502479.0,29.26,4.658605125102494,2018-04-12
1186,62.9,64.0,63.0,63.2,0.0,958190.0,29.302,4.666592346036853,2018-04-13
1187,62.4,63.2,63.2,62.7,1.0,960246.0,29.425,4.689168300106771,2018-04-16
1188,62.7,63.2,62.8,63.1,0.0,529326.0,29.362,4.681292050636141,2018-04-17
1189,62.1,63.5,63.5,62.2,1.0,1274427.0,29.366,4.676784889554236,2018-04-18
1190,62.2,62.9,62.2,62.7,0.0,443964.0,29.34,4.681889989946862,2018-04-19
1191,62.5,62.8,62.8,62.6,1.0,573859.0,29.406999999999996,4.680705440422754,2018-04-20
1192,62.7,63.3,62.7,63.1,0.0,457392.0,29.528000000000002,4.689291556162557,2018-04-23
1193,62.6,63.1,63.1,62.9,1.0,468043.0,29.616,4.6922753954987995,2018-04-24
1194,62.4,63.5,62.5,63.5,0.0,548301.0,29.66,4.691850164515312,2018-04-25
1195,62.9,63.7,63.7,63.2,1.0,830144.0,29.705,4.695143636148101,2018-04-26
1196,63.0,64.3,63.2,64.0,0.0,625663.0,29.605,4.686856853370484,2018-04-30
1197,62.4,63.5,63.5,63.4,0.0,757904.0,29.758000000000003,4.679372267824009,2018-05-02
1198,62.5,62.9,62.5,62.8,0.0,575591.0,29.741999999999997,4.678143653708524,2018-05-03
1199,62.6,62.8,62.8,62.6,0.0,484833.0,29.715999999999998,4.674899708959333,2018-05-04
1200,62.1,63.0,62.6,62.2,0.0,471386.0,29.763,4.6756001005404055,2018-05-07
1201,62.0,62.2,62.1,62.1,0.0,429553.0,29.783,4.678080578025603,2018-05-08
1202,60.5,62.2,62.1,61.3,0.0,591681.0,29.928,4.68991671041394,2018-05-09
1203,59.1,60.4,60.0,59.8,1.0,3036960.0,29.872,4.695526423339307,2018-05-10
1204,60.0,60.5,60.0,60.5,0.0,1017985.0,29.773000000000003,4.7029925836999364,2018-05-11
1205,59.4,60.3,60.1,59.8,1.0,1447318.0,29.741999999999997,4.699246338341943,2018-05-14
1206,59.2,60.2,59.8,59.9,1.0,910913.0,29.848000000000003,4.702508960573478,2018-05-15
1207,59.5,60.7,59.9,60.6,1.0,884238.0,29.892,4.701552399377153,2018-05-16
1208,60.5,61.0,61.0,60.7,0.0,437504.0,29.906,4.704457326233492,2018-05-17
1209,60.1,60.8,60.7,60.1,1.0,578211.0,29.912,4.70266403590828,2018-05-18
1210,60.2,60.6,60.2,60.5,0.0,502657.0,29.991999999999997,4.698767811121816,2018-05-21
1211,60.0,60.6,60.2,60.0,0.0,468885.0,29.96,4.698207593031097,2018-05-23
1212,59.7,60.1,60.1,59.9,0.0,518695.0,29.915,4.6879897198019185,2018-05-24
1213,59.7,60.4,60.0,59.7,0.0,681612.0,29.945,4.6917352134743435,2018-05-25
1214,59.5,60.0,59.8,59.5,0.0,783242.0,29.928,4.685437850785525,2018-05-28
1215,59.1,59.7,59.5,59.1,0.0,832037.0,29.988000000000003,4.675178897151677,2018-05-29
1216,58.0,59.2,59.1,58.4,1.0,1106774.0,30.05,4.681888647393801,2018-05-30
1217,58.0,58.6,58.5,58.5,1.0,919485.0,29.98,4.684887409560421,2018-05-31
1218,58.3,60.4,58.5,59.9,1.0,665787.0,29.864,4.65704505937483,2018-06-01
1219,60.1,61.0,60.1,60.5,0.0,1078920.0,29.82,4.652577874511456,2018-06-04
1220,60.5,60.9,60.9,60.5,1.0,392776.0,29.815,4.662309027506295,2018-06-05
1221,60.5,60.9,60.7,60.8,0.0,546496.0,29.738000000000003,4.655582691464714,2018-06-06
1222,60.1,61.0,61.0,60.1,1.0,656766.0,29.74,4.656588352266055,2018-06-07
1223,60.1,60.5,60.1,60.3,1.0,336262.0,29.816,4.654350184591129,2018-06-08
1224,60.7,61.3,61.0,60.7,0.0,438054.0,29.820999999999998,4.661060660529236,2018-06-11
1225,60.5,61.0,61.0,60.7,0.0,339200.0,29.86,4.66755766059384,2018-06-12
1226,60.4,61.0,60.7,60.4,0.0,346289.0,29.89,4.668598249080416,2018-06-13
1227,60.3,60.6,60.4,60.3,1.0,428512.0,29.938000000000002,4.68751712529847,2018-06-14
1228,60.2,60.9,60.3,60.5,1.0,908050.0,30.002,4.674118792599805,2018-06-15
1229,60.2,60.8,60.5,60.6,0.0,562996.0,30.186,4.665497175446867,2018-06-19
1230,60.0,60.5,60.5,60.0,0.0,549027.0,30.17,4.658452226545612,2018-06-20
1231,60.0,60.7,60.0,60.0,0.0,434675.0,30.302,4.652469638113955,2018-06-21
1232,59.5,60.4,60.1,59.9,1.0,776813.0,30.307,4.659962790411612,2018-06-22
1233,60.0,60.7,60.1,60.0,0.0,605037.0,30.403000000000002,4.648527983976393,2018-06-25
1234,59.8,60.2,59.9,60.0,0.0,324090.0,30.412,4.6373540915363565,2018-06-26
1235,60.0,60.4,60.0,60.0,0.0,585963.0,30.454,4.6137530867938255,2018-06-27
1236,60.0,60.3,60.0,60.0,1.0,378290.0,30.586,4.617138026553147,2018-06-28
1237,60.0,60.2,60.0,60.1,1.0,436199.0,30.5,4.599226425194713,2018-06-29
1238,60.2,60.7,60.5,60.3,0.0,635892.0,30.523000000000003,4.577980756972411,2018-07-02
1239,60.0,60.8,60.6,60.0,1.0,517221.0,30.586,4.580285275729101,2018-07-03
1240,59.9,60.3,60.0,60.2,0.0,365677.0,30.500999999999998,4.598753100287223,2018-07-04
1241,59.8,60.3,60.3,59.8,0.0,427832.0,30.54,4.595348977181248,2018-07-05
1242,59.1,60.3,60.3,59.5,0.0,459357.0,30.5,4.579820260824517,2018-07-06
1243,59.1,59.6,59.5,59.4,0.0,497224.0,30.386,4.588436041858569,2018-07-09
1244,59.0,59.4,59.4,59.1,1.0,963332.0,30.403000000000002,4.587331764137848,2018-07-10
1245,59.2,59.6,59.2,59.3,0.0,823942.0,30.480999999999998,4.564322187448526,2018-07-11
1246,56.9,58.7,57.0,58.5,0.0,1492364.0,30.541999999999998,4.567574438811372,2018-07-12
1247,58.0,58.6,58.5,58.4,0.0,461317.0,30.555999999999997,4.553868164950297,2018-07-13
1248,58.0,58.6,58.5,58.1,0.0,425376.0,30.575,4.56183278999157,2018-07-16
1249,57.6,58.2,58.1,57.6,1.0,553807.0,30.516,4.558130503297311,2018-07-17
1250,57.5,58.1,57.5,58.0,0.0,480871.0,30.581999999999997,4.533218700898283,2018-07-18
1251,57.6,58.4,58.3,57.7,0.0,362447.0,30.631999999999998,4.50967979389032,2018-07-19
1252,57.4,57.7,57.6,57.6,0.0,413295.0,30.715999999999998,4.520948168645084,2018-07-20
1253,57.2,57.6,57.6,57.3,0.0,254066.0,30.645,4.510863165332077,2018-07-23
1254,57.0,57.3,57.3,57.1,0.0,429054.0,30.72,4.496487119437939,2018-07-24
1255,56.5,57.1,57.1,56.7,0.0,1037421.0,30.631999999999998,4.510908381377335,2018-07-25
1256,56.5,56.9,56.6,56.7,1.0,600270.0,30.573,4.497749139376821,2018-07-26
1257,56.8,57.4,56.8,57.2,1.0,567668.0,30.592,4.483723929707309,2018-07-27
1258,57.1,57.4,57.1,57.3,1.0,440655.0,30.609,4.477913262283211,2018-07-30
1259,57.3,58.3,57.4,58.2,0.0,894938.0,30.614,4.476745461325301,2018-07-31
1260,57.6,58.2,58.2,57.6,0.0,593304.0,30.616,4.489906655814397,2018-08-01
1261,57.3,57.8,57.6,57.3,0.0,353858.0,30.682,4.483837025778921,2018-08-02
1262,56.6,57.5,57.3,56.7,1.0,909543.0,30.706,4.452241998042556,2018-08-03
1263,56.7,57.2,56.8,57.1,0.0,393670.0,30.63,4.465828321487152,2018-08-06
1264,56.7,57.2,57.1,56.8,1.0,507382.0,30.621,4.473222894206328,2018-08-07
1265,56.8,58.0,56.9,57.1,1.0,1006552.0,30.616,4.480936699597512,2018-08-08
1266,57.2,58.0,57.5,58.0,0.0,584266.0,30.625999999999998,4.482990807424322,2018-08-09
1267,57.2,58.1,58.1,57.3,0.0,696319.0,30.708000000000002,4.473841402118329,2018-08-10
1268,57.0,57.8,57.8,57.3,0.0,689037.0,30.811999999999998,4.474228750245043,2018-08-13
1269,52.5,54.5,54.5,53.4,0.0,6397470.0,30.807,4.4719766581021645,2018-08-14
1270,49.15,53.3,53.3,49.55,0.0,5827355.0,30.858,4.462182504392339,2018-08-15
1271,48.0,49.3,48.9,49.1,1.0,2546226.0,30.845,4.471132242306521,2018-08-16
1272,49.3,50.7,49.3,49.4,1.0,1663407.0,30.802,4.492739882875458,2018-08-17
1273,49.5,50.8,49.5,50.3,0.0,1030942.0,30.76,4.496582977012754,2018-08-20
1274,49.9,50.7,50.4,50.0,0.0,1107789.0,30.73,4.49824710351238,2018-08-21
1275,49.3,50.0,50.0,49.4,1.0,1291220.0,30.73,4.48731053415496,2018-08-22
1276,49.3,50.1,49.4,49.75,0.0,369469.0,30.79,4.481250500302,2018-08-23
1277,49.35,49.9,49.9,49.5,1.0,328007.0,30.783,4.4758996728462375,2018-08-24
1278,50.0,50.9,50.0,50.8,1.0,853266.0,30.772,4.52137116325541,2018-08-27
1279,51.0,53.6,51.1,53.1,0.0,2327413.0,30.724,4.51860076917986,2018-08-28
1280,52.0,53.2,53.1,52.2,0.0,958800.0,30.706,4.501290019936672,2018-08-29
1281,51.5,52.3,52.2,52.0,0.0,371512.0,30.711,4.489190334887664,2018-08-30
1282,51.4,52.3,51.8,51.9,1.0,317308.0,30.730999999999998,4.491293196051064,2018-08-31
1283,51.7,52.3,51.9,52.0,0.0,339645.0,30.712,4.496138784174505,2018-09-03
1284,52.0,52.3,52.0,52.0,0.0,251513.0,30.766,4.49335475390682,2018-09-04
1285,51.6,52.2,51.6,51.9,0.0,218304.0,30.805999999999997,4.488969195348702,2018-09-05
1286,51.3,52.0,51.9,51.3,0.0,392978.0,30.802,4.504829946398929,2018-09-06
1287,50.6,51.2,51.1,50.6,0.0,590035.0,30.776,4.495274819975753,2018-09-07
1288,49.65,50.6,50.5,49.95,1.0,609335.0,30.83,4.487431407653232,2018-09-10
1289,49.95,50.8,49.95,50.8,1.0,378596.0,30.814,4.482590574834707,2018-09-11
1290,50.9,51.4,50.9,51.0,1.0,565681.0,30.825,4.48194137489822,2018-09-12
1291,51.1,51.7,51.5,51.7,1.0,431653.0,30.805,4.497704061147166,2018-09-13
1292,51.8,52.3,52.0,52.2,0.0,422475.0,30.76,4.494250690355479,2018-09-14
1293,51.8,52.6,52.2,51.8,0.0,474166.0,30.805,4.481346513336388,2018-09-17
1294,51.0,51.7,51.5,51.0,1.0,328447.0,30.813000000000002,4.4833255732743575,2018-09-18
1295,51.1,51.9,51.1,51.9,0.0,331446.0,30.793000000000003,4.496641355140188,2018-09-19
1296,51.7,52.3,52.1,51.7,1.0,253261.0,30.795,4.49430823117338,2018-09-20
1297,51.7,52.0,51.9,51.9,0.0,295871.0,30.715999999999998,4.492580864554157,2018-09-21
1298,51.3,52.0,51.9,51.4,0.0,336283.0,30.675,4.465780547103612,2018-09-25
1299,51.2,51.6,51.6,51.4,1.0,312783.0,30.697,4.464855823424602,2018-09-26
1300,51.1,51.7,51.4,51.5,0.0,375249.0,30.601999999999997,4.4499378358138415,2018-09-27
1301,51.4,51.9,51.5,51.5,1.0,295625.0,30.551,4.444492937051746,2018-09-28
1302,51.5,51.9,51.5,51.7,0.0,354777.0,30.525,4.432617676742008,2018-10-01
1303,51.1,51.7,51.7,51.3,0.0,271134.0,30.668000000000003,4.453189095001271,2018-10-02
1304,51.1,51.4,51.1,51.1,0.0,273386.0,30.67,4.452380433914742,2018-10-03
1305,50.7,51.2,51.1,50.7,0.0,366003.0,30.791999999999998,4.46558575282072,2018-10-04
1306,49.5,50.7,50.7,50.1,0.0,742161.0,30.84,4.467719854842565,2018-10-05
1307,49.9,50.1,50.0,50.0,1.0,297534.0,30.926,4.467783877492054,2018-10-08
1308,49.9,50.1,50.0,50.1,0.0,171343.0,30.968000000000004,4.472300849171048,2018-10-09
1309,47.0,49.5,49.5,47.65,1.0,1258174.0,31.105,4.48622258760069,2018-10-11
1310,45.45,48.0,45.65,48.0,0.0,836053.0,30.91,4.471544715447155,2018-10-12
1311,47.6,48.45,48.0,47.8,1.0,337449.0,30.94,4.4659997979185615,2018-10-15
1312,47.6,48.3,47.6,47.9,1.0,293407.0,30.92,4.472732532909013,2018-10-16
1313,47.8,48.35,48.2,48.0,0.0,277277.0,30.85,4.459574714139093,2018-10-17
1314,47.5,48.0,48.0,47.7,0.0,185307.0,30.975,4.46348158768814,2018-10-18
1315,46.4,47.5,47.5,47.5,0.0,785876.0,30.976,4.465974625144176,2018-10-19
1316,47.0,47.5,47.5,47.0,0.0,235426.0,30.92,4.454817888427847,2018-10-22
1317,45.9,47.0,47.0,45.9,0.0,474879.0,30.985,4.461033445153116,2018-10-23
1318,44.6,45.8,45.1,45.8,0.0,522175.0,30.947,4.454151614156796,2018-10-24
1319,43.8,45.0,44.5,43.9,0.0,769284.0,30.996,4.45226484339651,2018-10-25
1320,40.0,44.4,44.0,40.8,0.0,2323616.0,31.006,4.453957149731737,2018-10-26
1321,39.55,41.1,40.8,39.8,1.0,1385027.0,30.996,4.452872473387062,2018-10-29
1322,37.95,39.85,39.85,39.85,1.0,2733231.0,30.985,4.4449704481551615,2018-10-30
1323,40.2,42.0,40.2,41.9,1.0,822884.0,30.968000000000004,4.438075037977587,2018-10-31
1324,41.1,42.05,42.0,42.0,1.0,567224.0,30.926,4.446617157564037,2018-11-01
1325,41.7,42.55,42.55,42.5,1.0,605962.0,30.738000000000003,4.464747407256777,2018-11-02
1326,42.3,43.4,42.5,43.4,1.0,427893.0,30.771,4.444332108064388,2018-11-05
1327,43.45,44.7,43.8,43.8,1.0,576047.0,30.781999999999996,4.4491017098587875,2018-11-06
1328,43.6,44.2,43.95,44.2,1.0,433884.0,30.76,4.4443802285763825,2018-11-07
1329,44.35,44.85,44.5,44.8,0.0,470672.0,30.701999999999998,4.432605682605682,2018-11-08
1330,43.4,44.9,44.8,43.7,1.0,608610.0,30.811999999999998,4.4375634590873405,2018-11-09
1331,43.4,43.95,43.5,43.85,1.0,209911.0,30.888,4.434776990502445,2018-11-12
1332,43.25,44.5,43.5,44.5,1.0,449611.0,30.901999999999997,4.44658685391965,2018-11-13
1333,44.0,44.9,44.55,44.55,0.0,330221.0,30.932,4.451416071839741,2018-11-14
1334,43.9,44.4,44.4,44.2,1.0,129188.0,30.845,4.452030079528888,2018-11-15
1335,44.0,44.65,44.5,44.4,1.0,261022.0,30.888,4.451778881146094,2018-11-16
1336,44.5,45.15,44.5,45.15,0.0,513664.0,30.906,4.456621267943791,2018-11-19
1337,44.5,45.15,45.15,44.5,1.0,264189.0,30.908,4.457070342918121,2018-11-20
1338,43.85,45.2,44.4,45.0,0.0,450836.0,30.908,4.458227555965843,2018-11-21
1339,44.3,45.2,45.0,44.3,0.0,292542.0,30.894000000000002,4.459681843115744,2018-11-22
1340,44.1,44.7,44.7,44.3,1.0,219501.0,30.901999999999997,4.453636180209264,2018-11-23
1341,44.5,45.15,44.6,44.75,1.0,239687.0,30.886,4.4543474812154775,2018-11-26
1342,44.7,45.15,45.15,44.9,1.0,185257.0,30.9,4.44818725572758,2018-11-27
1343,45.0,45.2,45.1,45.1,0.0,429738.0,30.91,4.4446681237777526,2018-11-28
1344,45.0,45.4,45.4,45.0,0.0,279977.0,30.84,4.445341328413284,2018-11-29
1345,44.85,45.35,45.2,44.85,1.0,302353.0,30.85,4.443548212858203,2018-11-30
1346,44.9,46.85,45.0,46.6,0.0,762413.0,30.752,4.466002497894217,2018-12-03
1347,46.1,46.9,46.9,46.25,0.0,400861.0,30.705,4.489757124683794,2018-12-04
1348,44.75,45.9,45.8,45.85,0.0,368742.0,30.805999999999997,4.486223568474398,2018-12-05
1349,44.5,45.85,45.85,44.7,1.0,591215.0,30.857,4.482325341545434,2018-12-06
1350,44.65,45.75,44.7,45.7,0.0,307668.0,30.840999999999998,4.480359114416874,2018-12-07
1351,44.95,45.5,45.5,45.05,0.0,168632.0,30.877,4.467417095896753,2018-12-10
1352,44.9,45.25,45.05,44.9,1.0,154806.0,30.894000000000002,4.473792818819645,2018-12-11
1353,44.95,46.8,44.95,46.5,1.0,647972.0,30.881,4.481970377573457,2018-12-12
1354,46.75,49.15,46.75,48.8,1.0,1751290.0,30.85,4.495086004036106,2018-12-13
1355,49.35,52.3,49.35,51.5,1.0,4890470.0,30.866999999999997,4.4754889878061155,2018-12-14
1356,53.2,55.5,53.2,55.0,0.0,6588953.0,30.87,4.474399391238178,2018-12-17
1357,50.8,53.7,53.7,51.4,1.0,3280869.0,30.813000000000002,4.468469252354746,2018-12-19
1358,50.2,51.5,50.6,51.5,1.0,1656279.0,30.843000000000004,4.46779847611322,2018-12-20
1359,51.1,52.9,51.7,52.5,1.0,2161950.0,30.8,4.460342056101835,2018-12-21
1360,52.7,56.2,52.7,54.8,1.0,6439513.0,30.824,4.451761987290584,2018-12-22
1361,54.8,56.5,55.3,55.0,1.0,5219255.0,30.838,4.467106549718615,2018-12-24
1362,54.0,56.2,55.0,55.2,0.0,3464967.0,30.81,4.469589816124469,2018-12-25
1363,55.0,56.5,55.8,55.0,0.0,2690985.0,30.815,4.471482779386051,2018-12-26
1364,53.7,56.0,55.7,54.3,0.0,2053164.0,30.802,4.46911000841531,2018-12-27
1365,52.8,54.8,54.8,53.2,1.0,1787238.0,30.733,4.471587891662241,2018-12-28
1366,53.8,54.7,54.0,54.4,1.0,1365654.0,30.794,4.4852598461897,2019-01-02
1367,55.0,56.9,55.5,55.1,1.0,5173563.0,30.886,4.486537916808902,2019-01-03
1368,55.2,57.9,56.2,55.5,0.0,10452195.0,30.863000000000003,4.490045317989715,2019-01-04
1369,55.0,56.3,56.0,55.5,0.0,2810294.0,30.811999999999998,4.498496218646888,2019-01-07
1370,54.0,55.8,55.6,54.1,1.0,2149227.0,30.836,4.491279175618104,2019-01-08
1371,54.0,54.8,54.6,54.8,0.0,1350875.0,30.801,4.5062983716405025,2019-01-09
1372,54.8,56.3,56.0,54.8,0.0,2140735.0,30.781999999999996,4.530895816774117,2019-01-10
1373,53.4,55.3,54.6,54.1,0.0,1692651.0,30.802,4.565931174539174,2019-01-11
1374,53.1,54.1,54.1,53.2,1.0,914861.0,30.851,4.559440766138567,2019-01-14
1375,53.4,54.4,53.4,53.8,0.0,781057.0,30.82,4.559947328317687,2019-01-15
1376,53.6,54.0,53.8,53.8,0.0,505377.0,30.842,4.5491688422791565,2019-01-18
1377,53.8,54.4,54.2,53.8,0.0,601901.0,30.851,4.537979524594022,2019-01-21
1378,53.1,53.6,53.5,53.4,1.0,602571.0,30.896,4.533063368399431,2019-01-22
1379,53.1,53.6,53.1,53.6,0.0,382427.0,30.892,4.544110616702827,2019-01-23
1380,53.2,53.7,53.6,53.4,1.0,372201.0,30.885,4.539608580940553,2019-01-24
1381,53.4,54.2,53.4,53.6,1.0,560143.0,30.825,4.549278313999823,2019-01-25
1382,53.6,54.9,54.0,54.5,0.0,1462955.0,30.79,4.561785600521516,2019-01-28
1383,54.0,54.6,54.6,54.3,0.0,781859.0,30.811,4.5641530815551095,2019-01-29
1384,54.1,54.6,54.5,54.3,1.0,604628.0,30.776,4.572005823454259,2019-01-30
1385,54.4,55.3,54.4,54.5,1.0,1738589.0,30.809,4.538443974692308,2019-02-11
1386,54.7,56.0,55.0,55.8,1.0,2655911.0,30.831,4.542487752771741,2019-02-12
1387,55.9,57.3,56.8,55.9,0.0,3950496.0,30.831,4.5530196188464975,2019-02-13
1388,54.4,55.9,55.5,55.1,0.0,1347915.0,30.833000000000002,4.548579352668693,2019-02-14
1389,54.4,55.1,54.7,54.6,1.0,807809.0,30.85,4.542409317460669,2019-02-15
1390,54.4,55.4,55.3,54.7,0.0,904441.0,30.843000000000004,4.552741121247011,2019-02-18
1391,54.5,55.0,55.0,54.6,1.0,612322.0,30.846,4.553049536517683,2019-02-19
1392,54.6,55.3,54.8,55.3,0.0,760765.0,30.824,4.58523306235078,2019-02-20
1393,54.5,55.6,55.5,54.5,0.0,1127986.0,30.83,4.593676431147003,2019-02-21
1394,53.5,54.5,54.5,53.8,1.0,1089522.0,30.822,4.585276593845536,2019-02-22
1395,53.7,54.8,53.8,54.0,0.0,610036.0,30.793000000000003,4.599230797953774,2019-02-25
1396,53.8,54.9,54.4,53.9,0.0,521187.0,30.783,4.5983896747979625,2019-02-26
1397,53.3,54.1,54.0,53.5,1.0,744380.0,30.775,4.6032802578734415,2019-02-27
1398,53.5,53.9,53.6,53.7,0.0,379509.0,30.83,4.602557308033948,2019-03-04
1399,53.3,53.8,53.5,53.6,1.0,373088.0,30.846999999999998,4.598676168043173,2019-03-05
1400,53.3,53.9,53.6,53.7,0.0,338514.0,30.851999999999997,4.592814237545497,2019-03-06
1401,53.1,53.7,53.7,53.2,0.0,426255.0,30.869,4.596405545049807,2019-03-07
1402,52.7,53.0,53.0,52.8,0.0,420780.0,30.901999999999997,4.588406485715982,2019-03-08
1403,51.7,52.7,52.6,51.9,1.0,1152646.0,30.91,4.590310005568963,2019-03-11
1404,51.8,52.4,52.0,52.0,1.0,518842.0,30.905,4.598855680304755,2019-03-12
1405,51.8,52.3,52.1,52.3,1.0,306397.0,30.91,4.600934774195469,2019-03-13
1406,52.4,53.0,52.4,52.8,0.0,507225.0,30.901,4.598226243266569,2019-03-14
1407,52.5,53.0,52.8,52.6,0.0,355849.0,30.888,4.598207639860661,2019-03-15
1408,51.8,52.7,52.6,52.2,0.0,568144.0,30.831999999999997,4.589426991463296,2019-03-18
1409,52.0,52.5,52.3,52.1,0.0,551153.0,30.838,4.590490934532139,2019-03-19
1410,51.8,52.4,52.2,52.0,0.0,383126.0,30.833000000000002,4.599331722306752,2019-03-20
1411,51.8,52.1,52.0,51.8,0.0,442445.0,30.816,4.608620225525677,2019-03-21
1412,51.3,52.0,51.9,51.4,0.0,957806.0,30.805999999999997,4.59225580441993,2019-03-22
1413,50.8,51.2,51.0,50.8,1.0,602294.0,30.83,4.588241422161369,2019-03-25
1414,50.7,51.9,50.7,51.9,0.0,498889.0,30.835,4.589771069631746,2019-03-26
1415,51.3,52.0,52.0,51.4,1.0,528766.0,30.855999999999998,4.585423121791013,2019-03-27
1416,51.0,51.8,51.2,51.6,1.0,357635.0,30.855999999999998,4.579570331342065,2019-03-28
1417,51.5,52.0,51.6,51.8,0.0,401110.0,30.825,4.581803588150483,2019-03-29
1418,51.5,52.0,52.0,51.5,1.0,499577.0,30.801,4.585085558193714,2019-04-01
1419,51.5,52.0,51.5,51.7,1.0,356374.0,30.843000000000004,4.586012831855117,2019-04-02
1420,51.6,52.2,51.7,52.1,1.0,513841.0,30.816999999999997,4.592252613383204,2019-04-03
1421,52.1,53.0,52.1,52.7,1.0,778420.0,30.845,4.587503904100421,2019-04-08
1422,52.7,53.7,52.8,53.3,0.0,1142343.0,30.840999999999998,4.591621010004764,2019-04-09
1423,52.7,53.6,53.6,53.3,0.0,518545.0,30.845,4.587572133975846,2019-04-10
1424,52.9,53.3,53.3,53.1,0.0,390188.0,30.866,4.59062718443714,2019-04-11
1425,52.8,53.2,53.1,53.1,0.0,441878.0,30.88,4.593973385303153,2019-04-12
1426,53.0,53.4,53.2,53.1,0.0,313358.0,30.866,4.601474391943768,2019-04-15
1427,52.3,53.1,53.1,52.3,1.0,503480.0,30.874000000000002,4.602975817753526,2019-04-16
1428,52.4,54.5,52.5,54.3,0.0,2164174.0,30.848000000000003,4.613819922225546,2019-04-17
1429,53.1,54.5,54.1,53.3,1.0,1336071.0,30.840999999999998,4.600662330687988,2019-04-18
1430,54.8,57.0,54.9,55.6,1.0,3266684.0,30.855999999999998,4.59505141436028,2019-04-22
1431,55.2,56.4,56.3,55.8,1.0,1236235.0,30.858,4.591793460064729,2019-04-23
1432,55.8,57.4,56.3,57.4,1.0,4285662.0,30.875,4.591726712323674,2019-04-24
1433,57.1,58.4,57.9,57.7,0.0,3064360.0,30.905,4.581369148210738,2019-04-25
1434,55.7,57.5,57.5,57.1,1.0,1516939.0,30.906999999999996,4.583534157391684,2019-04-26
1435,57.3,59.3,57.6,59.0,0.0,3984398.0,30.897,4.584124629080119,2019-04-29
1436,58.4,59.6,59.0,58.7,0.0,2200139.0,30.905,4.581674783369284,2019-04-30
1437,58.1,59.2,58.5,58.4,0.0,1258667.0,30.905,4.584529345883121,2019-05-02
1438,57.5,58.7,58.7,58.0,0.0,1193384.0,30.906999999999996,4.582922471252011,2019-05-03
1439,57.2,59.0,58.0,57.8,1.0,1378555.0,30.925,4.562151476706105,2019-05-06
1440,58.4,60.5,59.0,60.2,1.0,5302846.0,30.910999999999998,4.562643915687548,2019-05-07
1441,59.1,62.0,59.2,61.1,0.0,5063350.0,30.92,4.5545604525100165,2019-05-08
1442,59.9,61.8,61.1,60.4,1.0,2572959.0,30.956,4.521797559140806,2019-05-09
1443,60.2,61.4,60.3,60.9,1.0,2293846.0,30.958000000000002,4.530726338743433,2019-05-10
1444,61.8,63.8,61.8,63.2,0.0,6449601.0,31.081999999999997,4.500528502961064,2019-05-13
1445,61.4,62.9,62.7,62.4,1.0,2440169.0,31.128,4.502690505120639,2019-05-14
1446,63.0,63.7,63.5,63.3,0.0,2831854.0,31.11,4.507552432354113,2019-05-15
1447,62.3,63.6,63.3,62.9,1.0,1526891.0,31.165,4.507423182893052,2019-05-16
1448,63.0,66.4,63.0,65.0,1.0,10011189.0,31.296999999999997,4.508582253498807,2019-05-17
1449,65.3,67.4,65.3,66.8,0.0,5454709.0,31.385,4.521747900128226,2019-05-20
1450,65.4,68.5,66.9,66.7,0.0,5893058.0,31.46,4.53222692828536,2019-05-21
1451,64.2,67.5,66.8,65.0,0.0,4933551.0,31.53,4.547552427380507,2019-05-22
1452,62.4,64.9,64.9,62.8,1.0,3199518.0,31.546999999999997,4.547643073374657,2019-05-23
1453,62.4,64.5,63.0,63.1,1.0,2566539.0,31.52,4.555374098535979,2019-05-24
1454,62.4,63.8,63.3,63.3,1.0,1442887.0,31.45,4.550419955291581,2019-05-27
1455,63.3,65.9,63.3,65.9,0.0,4126570.0,31.484,4.542883527646312,2019-05-28
