,low,high,open,close,up_and_down,volume,USA_rate,CHINA_rate,date
289,92.7,94.5,93.8,92.7,1.0,4351132.0,29.976999999999997,4.813726434788193,2014-06-24
290,92.5,94.6,92.5,94.6,0.0,3003528.0,29.985,4.810376359611127,2014-06-25
291,93.5,95.4,94.9,93.6,1.0,3045698.0,29.938000000000002,4.803529883674289,2014-06-26
292,93.6,94.9,93.8,94.1,1.0,2174078.0,29.903000000000002,4.8049297811485685,2014-06-27
293,93.6,94.8,94.2,94.6,1.0,2086001.0,29.864,4.8135134263885755,2014-06-30
294,94.3,97.3,94.6,96.4,0.0,3949029.0,29.884,4.818134915516574,2014-07-01
295,93.9,98.4,97.0,95.2,1.0,5755329.0,29.862,4.807147456535737,2014-07-02
296,94.5,96.5,95.3,96.5,1.0,2867895.0,29.866999999999997,4.80543823659547,2014-07-03
297,96.5,98.1,97.1,97.4,0.0,3588322.0,29.872,4.812282015964688,2014-07-04
298,95.3,97.6,97.5,95.8,0.0,2870508.0,29.897,4.816969032964908,2014-07-07
299,95.0,95.9,95.9,95.4,0.0,1837035.0,29.901,4.81730304494925,2014-07-08
300,94.4,95.4,94.9,94.5,1.0,1670513.0,29.9,4.82475956883754,2014-07-09
301,94.8,96.3,95.0,95.1,0.0,2397945.0,29.888,4.820800670989387,2014-07-10
302,92.0,95.0,95.0,92.8,1.0,2853598.0,29.93,4.821198453608248,2014-07-11
303,92.7,94.2,92.8,93.8,0.0,1398328.0,29.938000000000002,4.825907537558837,2014-07-14
304,93.2,94.5,94.5,93.5,0.0,1788684.0,29.984,4.827408552292633,2014-07-15
305,92.1,93.5,93.5,92.9,1.0,2698598.0,30.004,4.8344813695871105,2014-07-16
306,92.3,93.7,93.2,93.7,0.0,1712829.0,29.991,4.833204409205183,2014-07-17
307,92.0,94.0,92.0,93.7,0.0,1206833.0,29.984,4.834374622112943,2014-07-18
308,93.2,94.2,94.0,93.3,1.0,987209.0,29.975,4.835730360643043,2014-07-21
309,93.0,94.2,93.5,94.2,1.0,1297295.0,29.98,4.829836078778848,2014-07-22
310,94.5,95.4,94.8,95.4,1.0,2880934.0,29.987,4.842705338974839,2014-07-24
311,95.2,96.2,96.0,95.5,0.0,3766906.0,29.982,4.8384598005357775,2014-07-25
312,94.6,96.2,95.5,95.5,0.0,2514893.0,29.971,4.857103499688034,2014-07-28
313,93.3,96.3,96.2,94.7,1.0,3208939.0,29.948,4.843407593094247,2014-07-29
314,94.3,96.2,94.7,95.6,1.0,3570213.0,29.949,4.847332259709151,2014-07-30
315,95.3,97.4,97.4,95.9,1.0,5566237.0,29.976999999999997,4.8565017699330095,2014-07-31
316,94.0,97.8,94.0,97.2,1.0,5590765.0,30.021,4.8632755548355755,2014-08-01
317,96.9,99.3,98.0,99.0,0.0,7955021.0,29.985,4.849195439476024,2014-08-04
318,98.3,101.0,99.0,98.3,0.0,7280995.0,29.993000000000002,4.857480646519613,2014-08-05
319,97.1,99.5,99.0,98.0,1.0,4618307.0,29.999000000000002,4.862232163117119,2014-08-06
320,97.9,99.4,97.9,98.8,1.0,4375728.0,29.999000000000002,4.8687819524466445,2014-08-07
321,97.1,99.2,97.6,99.0,1.0,4043392.0,30.017,4.873759924661871,2014-08-08
322,99.7,105.5,100.0,105.5,0.0,13064589.0,29.997,4.874865927779764,2014-08-11
323,103.0,108.5,105.0,105.5,1.0,9799301.0,30.003,4.873148388773389,2014-08-12
324,104.0,107.5,106.5,107.0,1.0,5909222.0,30.004,4.868882253667403,2014-08-13
325,108.0,111.5,108.0,110.0,0.0,8553054.0,29.996,4.874465768562003,2014-08-14
326,107.0,111.0,110.5,109.5,0.0,5501560.0,29.976999999999997,4.875339502659099,2014-08-15
327,105.5,111.0,110.0,106.0,1.0,5091778.0,29.965,4.8737049265650665,2014-08-18
328,105.5,109.0,107.0,108.5,0.0,5073685.0,29.982,4.885369311238207,2014-08-19
329,105.5,109.5,108.5,106.5,1.0,4052434.0,29.987,4.876886546968514,2014-08-20
330,101.5,108.0,106.5,108.0,1.0,5908166.0,29.997,4.875182837640176,2014-08-21
331,107.5,112.0,108.0,110.0,0.0,6015881.0,29.971,4.865027189351514,2014-08-22
332,109.5,112.0,111.5,110.0,0.0,4377976.0,29.979,4.872099070402392,2014-08-25
333,105.0,109.5,106.5,109.5,0.0,7324332.0,29.971,4.870165745856354,2014-08-26
334,107.0,111.0,109.5,108.0,0.0,3636996.0,29.948,4.870860711729882,2014-08-27
335,108.0,109.5,109.0,108.0,1.0,2430390.0,29.888,4.865216825107436,2014-08-28
336,108.0,110.0,108.0,109.0,1.0,2587573.0,29.905,4.867825634013739,2014-08-29
337,109.0,116.5,110.0,116.5,0.0,8138588.0,29.874000000000002,4.863650424108234,2014-09-01
338,113.5,121.5,117.0,114.5,1.0,12524070.0,29.912,4.867301277357416,2014-09-02
339,114.0,119.5,116.5,115.0,0.0,7790058.0,29.928,4.871014469165541,2014-09-03
340,110.0,115.0,114.5,110.5,1.0,6063513.0,29.898000000000003,4.8729524896096486,2014-09-04
341,109.5,113.5,112.0,112.0,1.0,6969356.0,29.935,4.874137032695063,2014-09-05
342,113.0,119.5,113.0,119.5,0.0,9121538.0,29.939,4.880987316182464,2014-09-09
343,116.5,119.5,119.0,119.0,0.0,5231619.0,29.965999999999998,4.887221723884856,2014-09-10
344,114.0,120.0,119.5,114.0,0.0,6525055.0,29.984,4.890077630634745,2014-09-11
345,106.5,114.5,114.0,108.0,1.0,10820447.0,30.008000000000003,4.892236460269328,2014-09-12
346,106.5,110.0,107.0,110.0,0.0,4161985.0,30.035999999999998,4.88930850371142,2014-09-15
347,107.5,111.0,110.5,107.5,1.0,2310920.0,30.12,4.89461624713587,2014-09-16
348,108.5,115.0,108.5,112.0,1.0,6372494.0,30.122,4.903068283551721,2014-09-17
349,112.0,116.0,113.0,116.0,0.0,5784494.0,30.241999999999997,4.92147960096991,2014-09-18
350,112.0,117.5,117.0,112.5,0.0,4441194.0,30.243000000000002,4.9270947035727675,2014-09-19
351,109.0,112.0,112.0,110.5,0.0,2703938.0,30.191999999999997,4.918225060272365,2014-09-22
352,108.5,111.0,109.5,109.0,1.0,2279763.0,30.237,4.923790913531998,2014-09-23
353,110.0,113.5,111.0,111.5,0.0,3702180.0,30.249000000000002,4.928794890177931,2014-09-24
354,107.5,112.5,112.5,109.0,0.0,3836302.0,30.276999999999997,4.934241619269568,2014-09-25
355,106.0,109.0,107.0,107.5,1.0,3040137.0,30.3,4.939197339679849,2014-09-26
356,109.0,111.5,110.0,111.0,0.0,4289381.0,30.371,4.951901128285397,2014-10-09
357,103.5,107.0,106.0,103.5,0.0,7071352.0,30.397,4.961641420736484,2014-10-13
358,101.0,104.5,102.5,103.5,0.0,4022999.0,30.415,4.965227896042836,2014-10-14
359,103.0,106.5,104.0,103.0,0.0,4177833.0,30.401,4.9634285714285715,2014-10-15
360,99.7,105.5,103.0,103.0,0.0,5689221.0,30.368000000000002,4.958769451837822,2014-10-16
361,102.5,105.0,104.0,102.5,1.0,4106340.0,30.415,4.96587643678161,2014-10-17
362,104.5,106.5,105.0,106.5,0.0,4163593.0,30.396,4.962450205707569,2014-10-20
363,105.5,107.0,106.0,106.0,1.0,2463267.0,30.38,4.963484568758475,2014-10-21
364,106.5,109.0,108.5,107.5,1.0,1923499.0,30.384,4.964949262218736,2014-10-22
365,107.5,109.0,109.0,108.0,0.0,1385621.0,30.395,4.96690906119781,2014-10-23
366,106.0,109.0,109.0,106.0,0.0,1696292.0,30.403000000000002,4.96837873612995,2014-10-24
367,104.0,108.5,107.0,105.0,1.0,2962732.0,30.384,4.965679545008825,2014-10-27
368,106.5,108.5,107.0,108.5,1.0,2832631.0,30.393,4.9708061429763015,2014-10-28
369,109.0,111.0,109.5,111.0,0.0,4578249.0,30.368000000000002,4.968342522454723,2014-10-29
370,103.5,104.0,104.0,103.5,0.0,4457023.0,30.383000000000003,4.970633946830266,2014-10-30
371,97.2,101.0,100.0,100.5,0.0,15998395.0,30.375999999999998,4.971278005989886,2014-10-31
372,98.1,102.0,99.9,98.3,1.0,10507118.0,30.485,4.9871578844046,2014-11-03
373,98.3,101.0,98.3,100.0,0.0,6890268.0,30.497,4.98463600405348,2014-11-04
374,98.3,100.5,100.5,98.4,0.0,3906990.0,30.491999999999997,4.988792722632155,2014-11-05
375,94.2,98.4,98.0,94.5,1.0,7916697.0,30.612,5.007360879379723,2014-11-06
376,94.5,96.2,94.5,95.6,1.0,4975712.0,30.605,5.002533549093644,2014-11-07
377,95.8,102.0,96.5,101.0,1.0,10301934.0,30.561,4.996648300443079,2014-11-10
378,99.7,102.5,100.5,102.0,0.0,4394225.0,30.545,4.991094625729178,2014-11-11
379,100.0,102.0,100.5,100.5,1.0,3876096.0,30.634,4.999428804569563,2014-11-12
380,99.6,104.0,102.5,101.5,0.0,4145660.0,30.623,4.998938931422322,2014-11-13
381,100.0,102.0,102.0,100.0,0.0,2520488.0,30.645,5.00106075689084,2014-11-14
382,99.3,101.5,100.5,99.3,0.0,2167718.0,30.674,5.008654191567878,2014-11-17
383,96.6,100.5,100.0,96.9,1.0,2784301.0,30.711,5.014286414028442,2014-11-18
384,97.7,99.7,98.1,99.2,1.0,2673644.0,30.785999999999998,5.030474354156113,2014-11-19
385,99.6,101.0,100.0,99.8,0.0,2091651.0,30.909000000000002,5.044143805995724,2014-11-20
386,99.5,101.5,99.8,99.5,1.0,2213086.0,30.921999999999997,5.051582601592812,2014-11-21
387,99.7,101.5,100.5,100.0,1.0,1593152.0,30.916,5.049200140455173,2014-11-24
388,99.9,102.0,101.0,101.5,0.0,2125744.0,30.912,5.035265755566777,2014-11-25
389,100.5,102.0,101.5,101.0,1.0,1390008.0,30.874000000000002,5.031370695696103,2014-11-26
390,101.5,105.5,102.0,105.0,0.0,5362424.0,30.87,5.028424361877148,2014-11-27
391,102.0,105.0,105.0,103.0,0.0,4140826.0,30.954,5.036856236270442,2014-11-28
392,100.5,104.0,101.5,103.0,0.0,2810473.0,31.039,5.049865777271618,2014-12-01
393,102.0,104.5,103.0,103.0,1.0,3409803.0,31.046,5.049033160402673,2014-12-02
394,103.0,108.5,104.0,106.0,0.0,6399119.0,31.12,5.059175445441539,2014-12-03
395,105.0,108.0,107.0,105.0,1.0,3814135.0,31.141,5.063206757229145,2014-12-04
396,105.5,109.5,106.0,107.5,0.0,4549999.0,31.112,5.055861155574334,2014-12-05
397,104.0,107.5,107.0,104.0,0.0,2523142.0,31.193,5.058132935510549,2014-12-08
398,103.5,106.5,105.0,104.0,1.0,2783839.0,31.226999999999997,5.036937866959158,2014-12-09
399,104.0,106.5,105.0,104.5,1.0,2726184.0,31.211,5.050691393386249,2014-12-10
400,103.5,107.0,104.0,106.5,1.0,3223922.0,31.201,5.054758124615235,2014-12-11
401,106.5,110.0,106.5,108.0,0.0,4856079.0,31.31,5.054973441611908,2014-12-12
402,106.5,108.5,107.0,107.0,0.0,2263839.0,31.329,5.058285972616895,2014-12-15
403,104.5,107.5,106.0,104.5,0.0,2363513.0,31.305,5.051637889301275,2014-12-16
404,100.5,105.5,104.5,100.5,1.0,4181945.0,31.311999999999998,5.0543171215961,2014-12-17
405,102.0,104.0,102.0,104.0,0.0,2260315.0,31.404,5.053464964155544,2014-12-18
406,103.0,108.0,108.0,103.0,1.0,2326756.0,31.48,5.0575562106886665,2014-12-19
407,103.5,105.5,105.0,105.5,0.0,1316763.0,31.545,5.074194715888527,2014-12-22
408,104.5,106.0,105.5,105.0,1.0,934931.0,31.669,5.08644989279089,2014-12-23
409,104.5,106.0,105.5,106.0,0.0,1077224.0,31.828000000000003,5.1088282504012845,2014-12-24
410,104.0,106.0,106.0,104.5,1.0,1030235.0,31.735,5.111540629781751,2014-12-25
411,103.5,105.5,105.5,105.5,0.0,1039304.0,31.721,5.109121072044067,2014-12-26
412,104.5,105.5,105.5,105.0,1.0,908486.0,31.709,5.099754734429657,2014-12-27
413,104.5,107.0,105.0,105.5,0.0,2035162.0,31.743000000000002,5.1052229504241895,2014-12-29
414,105.5,107.0,106.5,105.5,1.0,1000114.0,31.735,5.0967229043370725,2014-12-30
415,105.0,106.5,105.5,106.0,0.0,860114.0,31.6,5.09550031846877,2014-12-31
416,104.5,106.5,106.0,106.0,1.0,1318964.0,32.007,5.131506168485013,2015-01-05
417,104.5,107.0,104.5,106.5,0.0,2610527.0,31.998,5.148345990474964,2015-01-06
418,105.0,106.5,106.5,105.5,1.0,1589425.0,31.971999999999998,5.1484702093397745,2015-01-07
419,105.0,108.0,106.5,106.0,0.0,2295652.0,31.99,5.14366568584889,2015-01-08
420,101.0,106.5,106.5,101.0,1.0,5224705.0,31.956999999999997,5.146634886380107,2015-01-09
421,100.0,103.5,101.0,102.0,1.0,2780771.0,31.845,5.1374503920240056,2015-01-12
422,101.0,104.0,101.0,103.0,0.0,2447574.0,31.811,5.1265068007477606,2015-01-13
423,102.0,103.5,102.0,102.5,0.0,1327719.0,31.774,5.13005150394756,2015-01-14
424,98.6,102.0,101.5,99.2,0.0,6007183.0,31.747,5.12271473060849,2015-01-15
425,98.1,99.8,99.2,98.7,0.0,4275162.0,31.615,5.093032621828433,2015-01-16
426,97.8,101.5,99.5,98.0,1.0,3014830.0,31.511999999999997,5.069090324137376,2015-01-19
427,97.5,99.8,98.5,99.5,0.0,1883788.0,31.595,5.081951392128162,2015-01-20
428,99.2,100.5,100.0,99.4,1.0,2164837.0,31.554000000000002,5.07527504342791,2015-01-21
429,99.2,101.0,99.5,100.0,1.0,2869523.0,31.46,5.0649622462286485,2015-01-22
430,100.5,102.0,100.5,101.5,0.0,2678648.0,31.32,5.028740245977971,2015-01-23
431,100.0,102.0,102.0,101.0,1.0,1534989.0,31.311999999999998,5.0118445483065495,2015-01-26
432,101.0,102.5,101.0,102.0,0.0,2185331.0,31.274,5.001039417925962,2015-01-27
433,99.7,101.5,101.0,99.8,0.0,3133948.0,31.218000000000004,4.9971987001968925,2015-01-28
434,96.2,98.5,97.6,97.7,0.0,8882856.0,31.414,5.025516325649107,2015-01-29
435,97.1,98.3,97.9,97.1,1.0,3918682.0,31.508000000000003,5.040070383108055,2015-01-30
436,96.9,97.8,97.1,97.8,0.0,1733053.0,31.655,5.067637877211238,2015-02-02
437,97.0,98.2,97.8,97.0,1.0,3307985.0,31.561999999999998,5.042578006422648,2015-02-03
438,97.0,98.4,98.0,97.1,1.0,4187746.0,31.419,5.0295346491859965,2015-02-04
439,97.5,99.1,98.0,97.6,1.0,3697407.0,31.4,5.0198235068423065,2015-02-05
440,97.9,101.5,98.5,99.3,1.0,4738641.0,31.4,5.031809368139352,2015-02-06
441,99.3,101.5,99.3,100.0,0.0,3170005.0,31.514,5.0482170890334155,2015-02-09
442,98.9,101.0,100.0,99.0,1.0,2328172.0,31.473000000000003,5.039792470656056,2015-02-10
443,98.1,100.5,99.6,99.5,1.0,2903654.0,31.51,5.048142392540733,2015-02-11
444,99.2,100.0,99.7,99.8,0.0,1876389.0,31.568,5.05298204052886,2015-02-12
445,99.1,100.0,99.5,99.1,0.0,2143321.0,31.46,5.039566847147022,2015-02-13
446,97.6,100.5,100.5,97.9,1.0,4186925.0,31.581,5.048436600805678,2015-02-24
447,97.8,99.5,97.9,99.2,0.0,2836931.0,31.475,5.028276567192792,2015-02-25
448,98.2,99.2,99.0,98.4,1.0,2413712.0,31.435,5.021324856636263,2015-02-26
449,98.5,99.8,98.5,99.5,1.0,2087982.0,31.4,5.003107025063335,2015-03-02
450,99.0,100.5,99.5,100.5,1.0,2699375.0,31.397,5.002509460266879,2015-03-03
451,99.9,101.5,100.5,101.0,0.0,3338390.0,31.4,5.006417461873898,2015-03-04
452,99.2,101.0,101.0,99.8,1.0,3075588.0,31.463,5.019343208340313,2015-03-05
453,99.3,101.0,99.8,101.0,0.0,1520318.0,31.445999999999998,5.0187528927334535,2015-03-06
454,99.7,102.0,100.5,101.0,1.0,2330479.0,31.528000000000002,5.0302343762464705,2015-03-09
455,100.0,102.0,101.0,101.5,0.0,1710744.0,31.549,5.038287407076184,2015-03-10
456,100.0,101.5,100.5,100.5,1.0,1727786.0,31.651999999999997,5.055866591059748,2015-03-11
457,100.0,105.0,100.5,103.5,1.0,5495310.0,31.7,5.0613913237853465,2015-03-12
458,103.0,105.0,104.0,104.0,0.0,3215950.0,31.596,5.0483327208525735,2015-03-13
459,102.5,104.0,103.5,103.5,0.0,2616602.0,31.643,5.0634471060758806,2015-03-16
460,101.5,104.5,104.0,102.0,0.0,2340468.0,31.631999999999998,5.056831806627979,2015-03-17
461,101.0,103.0,102.5,102.0,1.0,2002231.0,31.544,5.053710898385869,2015-03-18
462,102.5,103.5,103.0,103.0,1.0,1165691.0,31.435,5.073680132995464,2015-03-19
463,102.0,104.5,103.0,103.5,0.0,2004559.0,31.454,5.08478960215975,2015-03-20
464,102.5,104.0,103.5,102.5,1.0,1150567.0,31.445,5.065850416851262,2015-03-23
465,102.5,104.5,103.5,103.5,0.0,2091195.0,31.372,5.0498595562137325,2015-03-24
466,101.5,103.5,103.5,101.5,0.0,1224822.0,31.309,5.037407687480894,2015-03-25
467,100.0,101.5,100.0,101.0,0.0,1047924.0,31.304000000000002,5.035711987645583,2015-03-26
468,98.0,102.0,102.0,98.9,1.0,2932542.0,31.274,5.027570131018407,2015-03-27
469,99.0,101.0,99.9,100.5,0.0,1231475.0,31.285,5.020299436750807,2015-03-30
470,99.9,102.0,101.5,100.0,0.0,1247315.0,31.29,5.044821359473752,2015-03-31
471,98.8,100.5,100.0,98.8,1.0,1270486.0,31.279,5.04402373734116,2015-04-01
472,100.0,103.0,100.0,102.5,0.0,2757885.0,31.236,5.039608912408641,2015-04-02
473,101.0,103.0,103.0,101.0,0.0,1589934.0,30.99,5.0037136306390675,2015-04-07
474,100.0,102.5,102.0,100.0,0.0,1929077.0,31.095,5.0106352122208255,2015-04-08
475,98.8,101.5,101.0,98.8,0.0,2185230.0,31.107,5.012811215856901,2015-04-09
476,97.8,100.0,99.8,97.9,0.0,2524871.0,31.156999999999996,5.016907123534716,2015-04-10
477,96.8,98.4,98.2,97.1,1.0,2235637.0,31.29,5.033783783783783,2015-04-13
478,96.6,97.8,97.0,97.5,0.0,3158895.0,31.256,5.02968958692049,2015-04-14
479,96.0,97.8,97.8,96.0,1.0,2983295.0,31.265,5.035837964081502,2015-04-15
480,96.2,97.3,96.5,97.3,0.0,1086267.0,31.189,5.031295370221003,2015-04-16
481,96.4,97.5,97.5,96.4,0.0,1121057.0,31.1,5.02123125111,2015-04-17
482,95.2,96.6,96.0,95.2,0.0,2066391.0,31.023000000000003,4.99903316252538,2015-04-20
483,95.0,96.4,95.5,95.0,1.0,1370276.0,31.09,5.012575777118535,2015-04-21
484,95.5,98.8,95.5,97.5,1.0,2216810.0,31.058000000000003,5.014126346038974,2015-04-22
485,97.1,98.5,97.8,98.5,0.0,1628701.0,31.087,5.0175931306088195,2015-04-23
486,98.1,99.1,98.6,98.2,0.0,2498911.0,30.934,4.992092437788465,2015-04-24
487,98.2,99.0,98.7,98.2,1.0,2272951.0,30.57,4.928816729277848,2015-04-27
488,99.1,101.0,99.5,99.3,0.0,2692428.0,30.545,4.92272236458283,2015-04-28
489,96.3,98.8,98.8,97.0,0.0,3287520.0,30.504,4.914688965150564,2015-04-29
490,95.8,96.8,96.1,96.0,0.0,2391200.0,30.8,4.96365892572239,2015-04-30
491,94.5,96.0,96.0,94.5,0.0,2930001.0,30.729,4.943612348976012,2015-05-04
492,93.5,95.2,94.0,93.9,0.0,2483002.0,30.699,4.946026938196816,2015-05-05
493,93.1,93.8,93.4,93.2,0.0,2339391.0,30.653000000000002,4.943793042272148,2015-05-06
494,92.2,93.1,93.0,92.5,0.0,1989280.0,30.699,4.949136694126941,2015-05-07
495,91.1,93.3,92.5,91.4,0.0,2087911.0,30.730999999999998,4.949348536824982,2015-05-08
496,90.1,92.4,92.0,90.1,1.0,1992871.0,30.732,4.950386597938145,2015-05-11
497,90.1,91.3,90.1,90.9,1.0,1732765.0,30.733,4.949830082623331,2015-05-12
498,90.9,92.0,90.9,91.6,1.0,1530278.0,30.678,4.9432806961005475,2015-05-13
499,91.0,92.8,91.6,92.4,0.0,1709080.0,30.572,4.9293776201225405,2015-05-14
500,91.7,92.7,92.5,92.1,1.0,1321184.0,30.49,4.9138584022304945,2015-05-15
501,91.3,92.3,92.1,92.2,1.0,1087820.0,30.435,4.8965506145826625,2015-05-18
502,91.8,94.3,92.8,92.7,0.0,1875094.0,30.444000000000003,4.90684030687899,2015-05-19
503,92.3,93.0,92.7,92.3,0.0,1927991.0,30.483,4.913046982029172,2015-05-20
504,90.4,91.7,91.7,90.9,1.0,1881873.0,30.475,4.911836761008317,2015-05-21
505,91.0,91.8,91.0,91.3,1.0,1762251.0,30.415,4.9088913636437,2015-05-22
506,91.3,91.7,91.5,91.4,1.0,592749.0,30.5,4.921418659437829,2015-05-25
507,91.2,92.4,92.3,91.6,1.0,874681.0,30.548000000000002,4.922729836435421,2015-05-26
508,91.6,92.2,92.0,91.9,1.0,493245.0,30.686,4.9463232212514905,2015-05-27
509,92.2,93.6,93.0,93.2,1.0,2125164.0,30.735,4.956698437273211,2015-05-28
510,93.0,94.2,93.2,93.7,0.0,3384683.0,30.65,4.941237163262345,2015-05-29
511,92.3,94.0,94.0,93.4,1.0,1066845.0,30.744,4.946821348694267,2015-06-01
512,93.4,95.2,94.1,94.4,0.0,2751245.0,30.901999999999997,4.9879747550562525,2015-06-02
513,92.5,94.9,94.9,92.5,0.0,1523307.0,30.81,4.971118784084675,2015-06-03
514,90.5,92.5,92.1,91.0,0.0,2559256.0,30.871,4.978390582164167,2015-06-04
515,85.2,90.5,90.5,87.7,1.0,5536039.0,30.865,4.972611567584984,2015-06-05
516,87.7,89.3,88.0,88.6,0.0,2653144.0,31.031999999999996,5.002014861619304,2015-06-08
517,79.8,88.5,88.5,80.3,0.0,5672029.0,31.12,5.012684734023276,2015-06-09
518,79.3,81.4,80.3,79.7,0.0,4373591.0,31.074,5.006928555315652,2015-06-10
519,76.7,80.8,79.9,78.5,1.0,5861260.0,30.910999999999998,4.981146061621761,2015-06-11
520,78.5,80.6,78.5,79.8,1.0,2888941.0,30.886999999999997,4.9751139603434105,2015-06-12
521,79.5,80.8,79.8,80.0,0.0,1567977.0,30.980999999999998,4.990254981234798,2015-06-15
522,79.3,80.4,80.4,79.9,1.0,1358531.0,30.921,4.980510276399716,2015-06-16
523,80.0,81.4,80.1,80.4,1.0,2185385.0,30.916,4.979143515163228,2015-06-17
524,80.6,81.5,81.5,80.8,0.0,1485253.0,31.06,5.001046580900703,2015-06-18
525,79.6,81.5,81.2,79.6,0.0,3264350.0,30.741,4.968563624315107,2015-06-22
526,79.3,80.4,79.6,79.4,1.0,2433421.0,30.85,4.968754026542971,2015-06-23
527,79.3,80.0,79.4,79.6,1.0,1109050.0,30.93,4.983163898242279,2015-06-24
528,79.8,81.4,80.0,80.3,0.0,2435489.0,30.913,4.9784999919475625,2015-06-25
529,79.6,80.6,80.3,80.0,0.0,1221821.0,30.9,4.976326215093246,2015-06-26
530,78.5,79.5,79.5,79.4,0.0,1629515.0,30.965,4.9871154775326145,2015-06-29
531,78.5,80.1,80.1,79.1,1.0,2161582.0,30.865,4.972291136385604,2015-06-30
532,79.0,83.4,79.0,82.9,1.0,3908356.0,30.863000000000003,4.97389202256245,2015-07-01
533,83.1,84.1,83.4,83.1,0.0,2911523.0,30.908,4.978817313423218,2015-07-02
534,81.0,82.4,82.3,81.2,0.0,2063420.0,30.894000000000002,4.977764887857695,2015-07-03
535,79.6,80.4,80.0,80.0,1.0,1773651.0,30.941999999999997,4.986061201798346,2015-07-06
536,79.7,81.4,79.8,80.7,0.0,1762950.0,30.967,4.987196624418211,2015-07-07
537,75.8,80.4,80.1,76.6,0.0,3106958.0,31.029,4.996940221592373,2015-07-08
538,72.6,76.6,74.0,76.3,1.0,3138621.0,31.046999999999997,5.001530406766009,2015-07-09
539,76.5,78.0,77.0,77.0,1.0,2380953.0,30.976999999999997,4.9888071119127755,2015-07-13
540,76.7,77.6,77.5,77.1,0.0,1872276.0,31.021,4.997019926223039,2015-07-14
541,75.7,77.7,77.6,75.8,0.0,1196173.0,31.011999999999997,4.9933179834801225,2015-07-15
542,75.8,76.8,76.0,75.8,0.0,1182454.0,31.083000000000002,5.003460876004056,2015-07-16
543,74.9,76.9,76.9,74.9,0.0,1919623.0,31.12,5.011191446192493,2015-07-17
544,73.0,75.6,75.1,73.0,1.0,1576978.0,31.342,5.043853296641401,2015-07-20
545,72.0,73.8,73.0,73.4,0.0,1165996.0,31.406999999999996,5.056388707768842,2015-07-21
546,71.9,73.0,72.7,71.9,0.0,1660258.0,31.351999999999997,5.047493318736516,2015-07-22
547,69.3,72.0,71.2,69.3,1.0,2611123.0,31.451999999999998,5.061026140267598,2015-07-23
548,69.6,70.5,69.9,70.0,0.0,1425872.0,31.53,5.067298806701756,2015-07-24
549,68.6,71.4,70.6,68.6,1.0,2238491.0,31.56,5.072201730912948,2015-07-27
550,67.2,70.6,68.2,70.2,0.0,2883855.0,31.575,5.078611926494833,2015-07-28
551,63.2,68.5,68.5,63.2,0.0,9267272.0,31.523000000000003,5.0709005943906895,2015-07-29
552,62.5,64.2,63.0,63.1,0.0,5389760.0,31.601,5.0811184538452885,2015-07-30
553,60.3,63.1,62.9,62.1,0.0,6350197.0,31.682,5.091522699879469,2015-07-31
554,59.9,62.1,62.1,60.3,0.0,3410127.0,31.705,5.098742401338007,2015-08-03
555,56.6,60.3,60.1,57.0,1.0,5273464.0,31.726,5.103514839539934,2015-08-04
556,57.5,59.4,57.5,58.1,0.0,3199041.0,31.75,5.105815000643252,2015-08-05
557,56.0,58.7,58.4,57.2,1.0,3181443.0,31.755,5.10612638687892,2015-08-06
558,56.2,58.2,56.2,57.9,1.0,2888371.0,31.77,5.110140661567785,2015-08-07
559,57.6,58.8,58.7,58.3,1.0,2567240.0,31.76,5.109641713724923,2015-08-10
560,58.5,60.4,59.4,58.5,1.0,3086445.0,32.08,5.046961282507119,2015-08-11
561,57.8,60.3,59.0,60.2,1.0,3237426.0,32.465,4.95149925266144,2015-08-12
562,59.2,61.3,60.8,60.3,0.0,3158587.0,32.366,5.025464256878454,2015-08-13
563,59.3,60.1,60.0,59.9,0.0,1796705.0,32.368,5.027765480711729,2015-08-14
564,58.7,60.1,59.9,58.7,1.0,1455802.0,32.621,5.066080663446756,2015-08-17
565,58.7,60.0,59.0,58.9,0.0,1559905.0,32.653,5.067980754307,2015-08-18
566,58.0,59.0,59.0,58.0,0.0,1713562.0,32.668,5.073773801758146,2015-08-19
567,57.0,58.5,57.9,57.2,0.0,2210911.0,32.678000000000004,5.069579112303946,2015-08-20
568,55.2,56.4,55.7,55.2,0.0,3124560.0,32.876,5.101720954050992,2015-08-21
569,49.75,54.4,54.4,50.7,1.0,3564877.0,32.96,5.097117406903378,2015-08-24
570,50.5,53.5,50.6,53.4,1.0,4045885.0,32.879,5.088289459430181,2015-08-25
571,52.7,54.5,53.3,54.0,1.0,3488768.0,32.765,5.049781147894704,2015-08-26
572,53.8,55.1,54.8,54.2,1.0,5108809.0,32.77,5.0594410992743555,2015-08-27
573,54.8,58.6,55.0,57.7,1.0,7004417.0,32.772,5.074871858401598,2015-08-28
574,57.8,58.6,58.3,58.4,1.0,5571852.0,32.81,5.09171606815854,2015-08-31
575,58.5,59.5,58.8,59.2,0.0,6186730.0,32.68,5.094469040344205,2015-09-01
576,52.7,54.2,54.0,53.0,0.0,7262330.0,32.762,5.077254482619678,2015-09-02
577,52.4,53.7,53.3,52.9,0.0,3755565.0,32.801,5.082353305753111,2015-09-03
578,52.8,54.3,53.1,52.8,0.0,2782525.0,32.833,5.088809671419714,2015-09-04
