,low,high,open,close,up_and_down,volume,USA_rate,CHINA_rate,date
1742,700.0,732.0,703.0,732.0,0.0,19275303.0,29.539,4.2266802123427825,2020-08-04
1743,722.0,739.0,735.0,730.0,1.0,13153226.0,29.506,4.244612596023823,2020-08-05
1744,730.0,753.0,736.0,732.0,0.0,12890678.0,29.503,4.245830155280844,2020-08-06
1745,704.0,736.0,730.0,705.0,1.0,14627882.0,29.514,4.239786243751078,2020-08-07
1746,696.0,714.0,696.0,706.0,0.0,11142754.0,29.52,4.236023418666054,2020-08-10
1747,691.0,708.0,698.0,693.0,0.0,9919208.0,29.531,4.251205643129634,2020-08-11
1748,674.0,690.0,684.0,680.0,1.0,11143131.0,29.54,4.253113526743935,2020-08-12
1749,671.0,702.0,700.0,684.0,0.0,11410405.0,29.535999999999998,4.255294626134562,2020-08-13
1750,670.0,683.0,670.0,680.0,1.0,9672925.0,29.541999999999998,4.252605516208902,2020-08-14
1751,677.0,689.0,684.0,685.0,0.0,6056362.0,29.526,4.254252307160302,2020-08-17
1752,617.0,642.0,617.0,617.0,0.0,42389663.0,29.518,4.264559284568819,2020-08-18
1753,605.0,626.0,618.0,609.0,0.0,23597107.0,29.508000000000003,4.270950933564916,2020-08-19
1754,551.0,611.0,603.0,565.0,1.0,34547307.0,29.522,4.2687758466121055,2020-08-20
1755,581.0,606.0,583.0,604.0,0.0,21528784.0,29.511999999999997,4.273323583498645,2020-08-21
1756,583.0,600.0,599.0,585.0,1.0,14910954.0,29.517,4.273181324647123,2020-08-24
1757,584.0,594.0,592.0,589.0,0.0,9904789.0,29.506999999999998,4.272352132049518,2020-08-25
1758,573.0,586.0,585.0,578.0,0.0,10781130.0,29.515,4.284739562162477,2020-08-26
1759,555.0,586.0,583.0,558.0,1.0,15405596.0,29.51,4.292426071651952,2020-08-27
1760,553.0,575.0,558.0,574.0,0.0,13150295.0,29.521,4.3006883490548855,2020-08-28
1761,552.0,583.0,580.0,556.0,1.0,17151699.0,29.526,4.304960195958359,2020-08-31
1762,553.0,577.0,559.0,576.0,1.0,11319355.0,29.521,4.3263720964314505,2020-09-01
1763,590.0,609.0,605.0,596.0,1.0,18844801.0,29.526,4.324823131344202,2020-09-02
1764,598.0,615.0,614.0,603.0,0.0,13567883.0,29.531,4.319987126786524,2020-09-03
1765,582.0,610.0,589.0,603.0,0.0,13800424.0,29.537,4.317138764652577,2020-09-04
1766,593.0,613.0,608.0,598.0,1.0,7096189.0,29.524,4.321143952754869,2020-09-07
1767,598.0,614.0,602.0,604.0,0.0,6683057.0,29.505,4.317889129543991,2020-09-08
1768,586.0,599.0,594.0,595.0,1.0,10536718.0,29.53,4.312837739155834,2020-09-09
1769,598.0,607.0,601.0,599.0,0.0,7308603.0,29.519000000000002,4.31438175971938,2020-09-10
1770,586.0,603.0,598.0,595.0,1.0,7837495.0,29.506,4.316645697398836,2020-09-11
1771,589.0,610.0,596.0,609.0,1.0,8675428.0,29.486,4.319407008086253,2020-09-14
1772,603.0,614.0,609.0,611.0,1.0,8056558.0,29.38,4.333301376833504,2020-09-15
1773,616.0,628.0,618.0,617.0,0.0,10738991.0,29.308000000000003,4.336016096579478,2020-09-16
1774,593.0,611.0,610.0,599.0,1.0,12572944.0,29.31,4.331313728387764,2020-09-17
1775,591.0,611.0,599.0,611.0,1.0,11402876.0,29.151999999999997,4.313829944656545,2020-09-18
1776,610.0,624.0,614.0,616.0,0.0,8306351.0,29.158,4.306115516961293,2020-09-21
1777,602.0,615.0,614.0,603.0,0.0,7641728.0,29.201999999999998,4.297382014039115,2020-09-22
1778,600.0,616.0,606.0,600.0,0.0,8632965.0,29.318,4.290773914061585,2020-09-24
1779,581.0,608.0,605.0,585.0,1.0,9004337.0,29.275,4.289565841721981,2020-09-25
1780,581.0,607.0,583.0,603.0,1.0,8878900.0,29.22,4.276243579049041,2020-09-28
1781,606.0,614.0,606.0,610.0,0.0,6297334.0,29.151,4.269582283672154,2020-09-29
1782,607.0,618.0,615.0,607.0,1.0,6064893.0,29.125999999999998,4.273243445473085,2020-09-30
1783,610.0,617.0,614.0,611.0,1.0,5000804.0,29.02,4.298813456382301,2020-10-05
1784,612.0,619.0,618.0,615.0,1.0,3949603.0,28.96,4.30069203124536,2020-10-06
1785,613.0,658.0,617.0,647.0,1.0,17770203.0,28.965,4.300093528704405,2020-10-07
1786,650.0,677.0,660.0,670.0,1.0,15705367.0,28.965999999999998,4.301838595657468,2020-10-08
1787,699.0,722.0,710.0,714.0,0.0,22052450.0,28.909000000000002,4.303791814920129,2020-10-12
1788,693.0,712.0,712.0,699.0,0.0,7971165.0,28.92,4.289083008290447,2020-10-13
1789,687.0,698.0,692.0,689.0,0.0,6302855.0,28.951999999999998,4.297302311774091,2020-10-14
1790,689.0,707.0,693.0,689.0,0.0,7045919.0,28.96,4.307728922472779,2020-10-15
1791,680.0,695.0,689.0,680.0,1.0,5020630.0,28.979,4.326289310053968,2020-10-16
1792,683.0,695.0,683.0,692.0,1.0,3933553.0,28.95,4.3265135324974215,2020-10-19
1793,683.0,697.0,688.0,697.0,0.0,4936501.0,28.932,4.336005994754589,2020-10-20
1794,687.0,710.0,704.0,691.0,0.0,5171741.0,28.892,4.351794670964438,2020-10-21
1795,685.0,696.0,688.0,688.0,0.0,5130155.0,28.903000000000002,4.33780325826761,2020-10-22
1796,678.0,694.0,689.0,678.0,0.0,4854113.0,28.916999999999998,4.344958153651976,2020-10-23
1797,672.0,686.0,680.0,674.0,1.0,4340545.0,28.901999999999997,4.321180542577129,2020-10-26
1798,672.0,688.0,674.0,685.0,0.0,6628379.0,28.872,4.30398616618467,2020-10-27
1799,675.0,689.0,685.0,681.0,1.0,6124573.0,28.906,4.302736657214519,2020-10-28
1800,666.0,687.0,670.0,684.0,0.0,4542886.0,28.914,4.308834048640916,2020-10-29
1801,670.0,682.0,678.0,678.0,0.0,6389520.0,28.925,4.3186466996133,2020-10-30
1802,650.0,690.0,690.0,653.0,1.0,14039866.0,28.909000000000002,4.315098141652363,2020-11-02
1803,660.0,676.0,661.0,665.0,1.0,8279509.0,28.92,4.323386952101896,2020-11-03
1804,661.0,685.0,671.0,677.0,1.0,9310114.0,29.006,4.309443156831283,2020-11-04
1805,679.0,696.0,685.0,696.0,1.0,11771407.0,28.874000000000002,4.352951818126997,2020-11-05
1806,692.0,704.0,701.0,700.0,1.0,7383559.0,28.875999999999998,4.36328470296693,2020-11-06
1807,693.0,714.0,710.0,702.0,0.0,6643292.0,28.825,4.400158756812041,2020-11-09
1808,681.0,702.0,702.0,686.0,0.0,6061984.0,28.855999999999998,4.371061560833737,2020-11-10
1809,662.0,682.0,662.0,676.0,0.0,8075443.0,28.83,4.3642804159917645,2020-11-11
1810,671.0,683.0,677.0,673.0,1.0,4845993.0,28.86,4.353827702473354,2020-11-12
1811,667.0,677.0,671.0,675.0,1.0,4707048.0,28.846999999999998,4.36038514442916,2020-11-13
1812,681.0,695.0,685.0,694.0,1.0,6340597.0,28.81,4.383349055168426,2020-11-16
1813,691.0,703.0,701.0,696.0,1.0,6537087.0,28.815,4.394138099304624,2020-11-17
1814,701.0,728.0,702.0,728.0,1.0,21267800.0,28.758000000000003,4.399433969480247,2020-11-18
1815,727.0,738.0,732.0,733.0,1.0,9175800.0,28.818,4.380434121724327,2020-11-19
1816,723.0,754.0,732.0,747.0,0.0,11660336.0,28.82,4.384603681728283,2020-11-20
1817,738.0,758.0,754.0,743.0,0.0,7122453.0,28.803,4.388025594149909,2020-11-23
1818,734.0,752.0,752.0,742.0,0.0,5788982.0,28.831,4.388346854594438,2020-11-24
1819,724.0,748.0,746.0,724.0,1.0,7168939.0,28.816,4.384261935915771,2020-11-25
1820,725.0,737.0,733.0,730.0,0.0,3674272.0,28.811,4.390381421148073,2020-11-26
1821,721.0,731.0,725.0,725.0,0.0,3520339.0,28.811,4.380735165545293,2020-11-27
1822,703.0,718.0,711.0,704.0,0.0,14282872.0,28.824,4.380613687138102,2020-11-30
1823,693.0,708.0,700.0,697.0,1.0,8546033.0,28.837,4.394276484213092,2020-12-01
1824,695.0,717.0,706.0,712.0,0.0,8951519.0,28.766,4.386665853360985,2020-12-02
1825,698.0,715.0,715.0,700.0,1.0,7043862.0,28.668000000000003,4.377896722075027,2020-12-03
1826,696.0,707.0,700.0,705.0,0.0,5447920.0,28.521,4.373715687777948,2020-12-04
1827,695.0,708.0,705.0,704.0,1.0,5507847.0,28.534000000000002,4.372356726938401,2020-12-07
1828,702.0,731.0,703.0,730.0,1.0,10092358.0,28.516,4.3707370905691025,2020-12-08
1829,730.0,746.0,735.0,734.0,0.0,7934850.0,28.51,4.382614042504131,2020-12-09
1830,706.0,730.0,730.0,709.0,0.0,7890093.0,28.506,4.359682192535042,2020-12-10
1831,701.0,722.0,720.0,707.0,0.0,7743157.0,28.44,4.358052973942092,2020-12-11
1832,699.0,710.0,706.0,702.0,0.0,3923653.0,28.45,4.363898518268552,2020-12-14
1833,696.0,706.0,702.0,701.0,0.0,5126489.0,28.46,4.35381226288092,2020-12-15
1834,701.0,714.0,711.0,701.0,1.0,6278334.0,28.476,4.3689588511460915,2020-12-16
1835,699.0,711.0,703.0,704.0,0.0,6085006.0,28.480999999999998,4.374894394863365,2020-12-17
1836,699.0,708.0,704.0,699.0,1.0,4932935.0,28.489,4.367402002115559,2020-12-18
1837,703.0,722.0,708.0,703.0,1.0,6455645.0,28.545,4.364478693637906,2020-12-22
1838,705.0,722.0,708.0,720.0,0.0,5391073.0,28.555,4.37369807621615,2020-12-23
1839,714.0,725.0,724.0,714.0,1.0,3363422.0,28.533,4.37703258268393,2020-12-24
1840,712.0,722.0,720.0,715.0,1.0,2222300.0,28.541,4.380040361256263,2020-12-25
1841,723.0,741.0,724.0,740.0,0.0,10682986.0,28.525,4.3694376790282305,2020-12-28
1842,734.0,746.0,741.0,734.0,1.0,4621472.0,28.515,4.374371994201254,2020-12-29
1843,735.0,746.0,740.0,746.0,1.0,5673669.0,28.506999999999998,4.375863445184662,2020-12-30
1844,742.0,753.0,747.0,747.0,1.0,4667590.0,28.508000000000003,4.379748196741461,2020-12-31
1845,752.0,798.0,755.0,792.0,1.0,14143143.0,28.424,4.408838150782141,2021-01-04
1846,775.0,804.0,796.0,797.0,0.0,9450974.0,28.401999999999997,4.406348418325394,2021-01-05
1847,785.0,814.0,802.0,792.0,1.0,9331483.0,28.406999999999996,4.413286311308589,2021-01-06
1848,785.0,808.0,794.0,799.0,1.0,7755897.0,28.429000000000002,4.4109478518564496,2021-01-07
1849,802.0,844.0,810.0,838.0,1.0,13336420.0,28.456999999999997,4.39955783338358,2021-01-08
1850,835.0,856.0,843.0,851.0,0.0,8031597.0,28.485,4.401505025766226,2021-01-11
1851,842.0,868.0,857.0,846.0,1.0,10441036.0,28.480999999999998,4.40793648337022,2021-01-12
1852,850.0,899.0,855.0,884.0,0.0,16971279.0,28.445,4.408812976123127,2021-01-13
1853,854.0,881.0,872.0,861.0,0.0,11667769.0,28.467,4.405190223068174,2021-01-14
1854,842.0,882.0,878.0,850.0,0.0,9997448.0,28.48,4.4017526641577085,2021-01-15
1855,817.0,851.0,850.0,844.0,1.0,9010949.0,28.49,4.385337058330062,2021-01-18
1856,854.0,880.0,861.0,879.0,0.0,8072808.0,28.471,4.384943553727918,2021-01-19
1857,870.0,898.0,885.0,872.0,1.0,11111720.0,28.415,4.394593173417467,2021-01-20
1858,888.0,935.0,890.0,934.0,0.0,17720132.0,28.373,4.388776315178889,2021-01-21
1859,908.0,946.0,914.0,917.0,0.0,16584582.0,28.381,4.3768120412065885,2021-01-22
1860,891.0,925.0,917.0,910.0,0.0,9057069.0,28.391,4.377037933506517,2021-01-25
1861,871.0,922.0,914.0,871.0,1.0,10311306.0,28.41,4.38074384752976,2021-01-26
1862,871.0,905.0,881.0,897.0,0.0,11567263.0,28.38,4.382064109690568,2021-01-27
1863,863.0,880.0,866.0,869.0,1.0,18167308.0,28.421999999999997,4.376217348124995,2021-01-28
1864,875.0,903.0,889.0,875.0,1.0,18258898.0,28.412,4.390123304181217,2021-01-29
1865,875.0,909.0,886.0,905.0,1.0,13638526.0,28.385,4.391175879086029,2021-02-01
1866,920.0,952.0,925.0,931.0,1.0,14757663.0,28.386999999999997,4.389516004329673,2021-02-02
1867,942.0,959.0,947.0,950.0,0.0,11707296.0,28.377,4.3926224623267265,2021-02-03
1868,915.0,953.0,933.0,946.0,1.0,13251920.0,28.381999999999998,4.391560998630634,2021-02-04
1869,950.0,987.0,955.0,950.0,1.0,15508268.0,28.39,4.383269774120335,2021-02-05
1870,971.0,1010.0,1000.0,980.0,0.0,11965819.0,28.38,4.402764526563191,2021-02-17
1871,968.0,987.0,980.0,978.0,0.0,6379963.0,28.33,4.385788373713135,2021-02-18
1872,953.0,975.0,971.0,964.0,0.0,7991437.0,28.338,4.393011611142977,2021-02-19
1873,951.0,980.0,972.0,951.0,1.0,7565200.0,28.336,4.378786005686735,2021-02-22
1874,932.0,968.0,945.0,965.0,0.0,8565124.0,28.302,4.37996192952319,2021-02-23
1875,940.0,967.0,948.0,940.0,1.0,8417401.0,28.305999999999997,4.384890052437125,2021-02-24
1876,930.0,955.0,950.0,944.0,0.0,8044929.0,28.256,4.381420519301293,2021-02-25
1877,896.0,931.0,923.0,896.0,1.0,15572480.0,28.305999999999997,4.375130414621894,2021-02-26
1878,900.0,939.0,920.0,900.0,1.0,14215554.0,28.319000000000003,4.373185496324665,2021-03-02
1879,895.0,930.0,915.0,930.0,0.0,9625941.0,28.258000000000003,4.372137640797129,2021-03-03
1880,895.0,919.0,919.0,897.0,0.0,12469716.0,28.266,4.3661808660997705,2021-03-04
1881,870.0,892.0,877.0,883.0,0.0,10585927.0,28.276,4.359442812762579,2021-03-05
1882,866.0,909.0,901.0,867.0,1.0,9984494.0,28.303,4.329430120767589,2021-03-08
1883,854.0,885.0,860.0,879.0,0.0,9503232.0,28.39,4.345962495216227,2021-03-09
1884,860.0,892.0,890.0,864.0,1.0,9564427.0,28.326,4.347846107798218,2021-03-10
1885,865.0,895.0,869.0,888.0,1.0,9536535.0,28.241,4.345772101254136,2021-03-11
1886,892.0,915.0,900.0,899.0,1.0,8342109.0,28.186999999999998,4.331230744408675,2021-03-12
1887,900.0,914.0,900.0,907.0,1.0,6870767.0,28.243000000000002,4.342504824065746,2021-03-15
1888,906.0,919.0,917.0,919.0,0.0,6819333.0,28.263,4.347418129239667,2021-03-16
1889,902.0,925.0,924.0,908.0,0.0,6095656.0,28.302,4.35127531017942,2021-03-17
1890,903.0,920.0,914.0,903.0,0.0,4643748.0,28.305999999999997,4.3545012614608325,2021-03-18
1891,880.0,896.0,895.0,885.0,0.0,7815136.0,28.463,4.374951966676402,2021-03-19
1892,872.0,891.0,880.0,881.0,0.0,7242365.0,28.491999999999997,4.376617691108363,2021-03-22
1893,870.0,892.0,890.0,870.0,1.0,8634587.0,28.482,4.376661493307927,2021-03-23
1894,866.0,895.0,872.0,894.0,1.0,7176317.0,28.538,4.373472280755527,2021-03-24
1895,896.0,950.0,904.0,949.0,0.0,16822913.0,28.61,4.3776298676459335,2021-03-25
1896,930.0,955.0,951.0,943.0,0.0,11990455.0,28.601999999999997,4.369652896602297,2021-03-26
1897,941.0,970.0,953.0,941.0,1.0,9733633.0,28.552,4.35117877444033,2021-03-29
1898,941.0,977.0,958.0,971.0,0.0,12775101.0,28.519000000000002,4.335512313773184,2021-03-30
1899,960.0,984.0,972.0,969.0,0.0,9308335.0,28.531,4.345230389655882,2021-03-31
1900,961.0,985.0,978.0,961.0,1.0,5773029.0,28.533,4.335827983132622,2021-04-01
1901,984.0,1010.0,985.0,995.0,1.0,12518802.0,28.486,4.346917131455865,2021-04-06
1902,985.0,1030.0,988.0,1020.0,0.0,8167263.0,28.43,4.334270926235069,2021-04-08
1903,999.0,1030.0,1025.0,999.0,0.0,6835494.0,28.436,4.3303992933938416,2021-04-09
1904,956.0,1005.0,997.0,960.0,1.0,10591483.0,28.459,4.340379453391899,2021-04-12
1905,952.0,984.0,973.0,961.0,1.0,9936111.0,28.465,4.344541278102535,2021-04-13
1906,935.0,969.0,965.0,965.0,1.0,8837949.0,28.435,4.349189354542673,2021-04-14
1907,957.0,985.0,971.0,985.0,0.0,6003442.0,28.381999999999998,4.34201266713582,2021-04-15
1908,967.0,990.0,990.0,975.0,0.0,6494451.0,28.340999999999998,4.343414992988559,2021-04-16
1909,962.0,985.0,985.0,963.0,1.0,4616211.0,28.205,4.331500706431599,2021-04-19
1910,963.0,1010.0,966.0,998.0,0.0,11068834.0,28.138,4.334023889654747,2021-04-20
1911,983.0,1010.0,1010.0,988.0,0.0,6767197.0,28.151,4.3340902967553205,2021-04-21
1912,984.0,1010.0,999.0,984.0,1.0,6178019.0,28.141,4.33916442443353,2021-04-22
1913,980.0,1035.0,980.0,1035.0,1.0,11303072.0,28.111,4.32849839862035,2021-04-23
1914,1030.0,1090.0,1070.0,1070.0,0.0,11479738.0,27.959,4.313129599062061,2021-04-26
1915,1055.0,1100.0,1075.0,1065.0,1.0,8769643.0,27.905,4.30406885276244,2021-04-27
1916,1055.0,1090.0,1075.0,1080.0,1.0,9050437.0,27.938000000000002,4.309890008176111,2021-04-28
1917,1185.0,1185.0,1185.0,1185.0,0.0,6567928.0,27.95,4.325018568952711,2021-04-29
1918,1080.0,1175.0,1175.0,1105.0,0.0,26691326.0,27.979,4.318813287231415,2021-05-03
1919,1025.0,1105.0,1100.0,1085.0,0.0,18231506.0,27.951999999999998,4.313447115829758,2021-05-04
1920,999.0,1100.0,1090.0,1005.0,1.0,14706523.0,27.96,4.308033650734955,2021-05-05
1921,1000.0,1065.0,1030.0,1055.0,1.0,14707057.0,27.99,4.322913449064063,2021-05-06
1922,1020.0,1065.0,1055.0,1060.0,0.0,10404016.0,27.908,4.321127196717504,2021-05-07
1923,979.0,1025.0,1015.0,979.0,0.0,19770327.0,27.816,4.330079858030168,2021-05-10
1924,898.0,937.0,901.0,911.0,0.0,25311449.0,27.951999999999998,4.3520637738022945,2021-05-11
1925,821.0,919.0,900.0,888.0,0.0,31743355.0,27.955,4.338547971567806,2021-05-12
1926,861.0,905.0,886.0,873.0,1.0,16914988.0,27.996,4.336767097823561,2021-05-13
1927,888.0,920.0,894.0,895.0,1.0,11955062.0,28.011999999999997,4.352730945536477,2021-05-14
1928,869.0,937.0,880.0,914.0,1.0,16387825.0,28.041999999999998,4.351509884857701,2021-05-17
1929,920.0,994.0,940.0,994.0,0.0,16451932.0,27.951999999999998,4.350099601593625,2021-05-18
1930,943.0,992.0,983.0,943.0,0.0,12726405.0,27.982,4.349353394677941,2021-05-19
1931,926.0,949.0,938.0,930.0,1.0,11288732.0,28.011999999999997,4.353035329950815,2021-05-20
1932,936.0,973.0,961.0,955.0,0.0,13888295.0,27.94,4.340733605729644,2021-05-21
1933,938.0,959.0,950.0,943.0,1.0,6117441.0,27.95,4.3478260869565215,2021-05-24
1934,947.0,969.0,955.0,952.0,0.0,8851143.0,27.875999999999998,4.3548765056006,2021-05-25
1935,947.0,968.0,960.0,951.0,0.0,5897428.0,27.820999999999998,4.355879129481759,2021-05-26
1936,931.0,952.0,945.0,935.0,1.0,9408341.0,27.822,4.366050201260132,2021-05-27
1937,938.0,968.0,950.0,961.0,1.0,7683008.0,27.767,4.362382366341456,2021-05-28
1938,959.0,1010.0,971.0,995.0,0.0,9735550.0,27.656999999999996,4.3496107572540685,2021-05-31
1939,976.0,1015.0,1005.0,977.0,0.0,7359973.0,27.636999999999997,4.334909692649146,2021-06-01
1940,957.0,988.0,981.0,959.0,1.0,7280733.0,27.72,4.339793969377211,2021-06-02
1941,965.0,984.0,968.0,981.0,0.0,5997351.0,27.704,4.334099904569703,2021-06-03
1942,966.0,977.0,971.0,977.0,0.0,4084872.0,27.721,4.325593733420716,2021-06-04
1943,948.0,976.0,971.0,973.0,0.0,5423299.0,27.712,4.334808928655227,2021-06-07
1944,966.0,977.0,975.0,966.0,1.0,3584585.0,27.703000000000003,4.334045166185594,2021-06-08
1945,963.0,984.0,963.0,967.0,1.0,3982070.0,27.767,4.344839456719034,2021-06-09
1946,977.0,1005.0,980.0,998.0,0.0,9223103.0,27.704,4.33776441667841,2021-06-10
1947,980.0,1010.0,1005.0,980.0,1.0,6101450.0,27.631,4.327621851898258,2021-06-11
1948,985.0,1005.0,992.0,989.0,0.0,5500801.0,27.651999999999997,4.318196014741708,2021-06-15
1949,981.0,995.0,995.0,985.0,0.0,5172619.0,27.691,4.328375706325078,2021-06-16
1950,968.0,979.0,978.0,978.0,0.0,6313231.0,27.765,4.3168991091002376,2021-06-17
1951,965.0,990.0,980.0,965.0,0.0,6077649.0,27.81,4.31416958828457,2021-06-18
1952,918.0,961.0,960.0,918.0,0.0,11806041.0,27.951999999999998,4.316777860143316,2021-06-21
1953,890.0,916.0,902.0,903.0,1.0,14408209.0,27.962,4.315190049229155,2021-06-22
1954,898.0,941.0,903.0,941.0,0.0,8988863.0,28.006,4.316351614817327,2021-06-23
1955,927.0,947.0,945.0,929.0,0.0,3582547.0,28.002,4.324699995366724,2021-06-24
1956,927.0,952.0,940.0,927.0,1.0,5050278.0,27.906999999999996,4.321842284581551,2021-06-25
1957,922.0,935.0,929.0,935.0,0.0,3891044.0,27.91,4.318160720363895,2021-06-28
1958,935.0,949.0,942.0,935.0,1.0,5525324.0,27.908,4.318853587954008,2021-06-29
1959,948.0,976.0,971.0,955.0,1.0,5621060.0,27.904,4.316264105122315,2021-07-01
1960,953.0,964.0,963.0,957.0,0.0,4790985.0,27.99,4.313187659876106,2021-07-02
1961,957.0,975.0,960.0,957.0,0.0,7532324.0,27.915,4.320204286930279,2021-07-05
1962,920.0,940.0,937.0,922.0,0.0,7187618.0,27.916,4.319590260961061,2021-07-06
1963,917.0,928.0,926.0,917.0,1.0,5379862.0,27.993000000000002,4.328290129803864,2021-07-07
1964,914.0,929.0,920.0,920.0,0.0,6530700.0,28.034000000000002,4.3224324282652615,2021-07-08
1965,911.0,929.0,915.0,919.0,1.0,5186052.0,28.086,4.327214180616434,2021-07-09
1966,930.0,941.0,940.0,935.0,0.0,5706017.0,28.015,4.326240039533016,2021-07-12
1967,926.0,944.0,940.0,926.0,1.0,7219531.0,27.997,4.327536903933844,2021-07-13
1968,925.0,938.0,929.0,930.0,1.0,3410706.0,28.006999999999998,4.3227349899675875,2021-07-14
1969,930.0,952.0,935.0,951.0,1.0,7490469.0,27.892,4.318282100308869,2021-07-15
1970,941.0,960.0,948.0,957.0,0.0,6055983.0,28.005,4.326299202867206,2021-07-16
1971,915.0,945.0,941.0,919.0,1.0,7197515.0,28.052,4.323741118081352,2021-07-19
1972,915.0,928.0,917.0,920.0,0.0,3177142.0,28.06,4.3258076202662386,2021-07-20
1973,906.0,931.0,926.0,912.0,1.0,5054585.0,28.073,4.333356487377188,2021-07-21
1974,915.0,931.0,915.0,919.0,1.0,4257367.0,28.018,4.331954698310851,2021-07-22
1975,924.0,934.0,932.0,933.0,0.0,4544769.0,28.028000000000002,4.326744212971897,2021-07-23
1976,920.0,940.0,940.0,923.0,1.0,5040016.0,28.072,4.32712390846943,2021-07-26
1977,924.0,948.0,928.0,938.0,0.0,8669067.0,28.055,4.308497976672221,2021-07-27
1978,887.0,932.0,931.0,890.0,1.0,17046717.0,28.005,4.299399726729815,2021-07-28
1979,903.0,935.0,915.0,933.0,0.0,10421629.0,27.945,4.322037830397328,2021-07-29
1980,907.0,937.0,935.0,910.0,1.0,6139039.0,27.965999999999998,4.329303218415716,2021-07-30
1981,920.0,934.0,924.0,934.0,1.0,4122769.0,27.932,4.3224338837220095,2021-08-02
1982,930.0,948.0,948.0,938.0,1.0,3168619.0,27.93,4.32178999164423,2021-08-03
1983,941.0,953.0,948.0,950.0,1.0,6227344.0,27.833000000000002,4.310382209007,2021-08-04
1984,952.0,964.0,960.0,961.0,0.0,7656801.0,27.781,4.30259571304671,2021-08-05
1985,935.0,957.0,956.0,936.0,0.0,3869980.0,27.813000000000002,4.301622407473283,2021-08-06
1986,911.0,928.0,928.0,921.0,1.0,4439039.0,27.826,4.295063748340691,2021-08-09
1987,916.0,930.0,930.0,922.0,0.0,2513902.0,27.831,4.2927212993383,2021-08-10
1988,906.0,916.0,913.0,910.0,0.0,4585315.0,27.846999999999998,4.2905566768870465,2021-08-11
1989,901.0,923.0,923.0,904.0,1.0,4309333.0,27.819000000000003,4.294513569421717,2021-08-12
1990,901.0,916.0,909.0,910.0,0.0,5316640.0,27.86,4.296200345423143,2021-08-13
1991,900.0,918.0,910.0,901.0,0.0,3748871.0,27.848000000000003,4.299388624714383,2021-08-16
1992,880.0,905.0,903.0,880.0,1.0,5619978.0,27.869,4.298449911313334,2021-08-17
1993,865.0,912.0,870.0,912.0,0.0,6112567.0,27.843000000000004,4.294903436786575,2021-08-18
1994,882.0,914.0,908.0,888.0,0.0,5605024.0,27.969,4.3040156347380485,2021-08-19
1995,870.0,904.0,899.0,873.0,1.0,5568161.0,28.008000000000003,4.3060413415637235,2021-08-20
1996,882.0,915.0,882.0,911.0,0.0,5355550.0,27.985,4.309959803483698,2021-08-23
1997,903.0,920.0,920.0,909.0,1.0,3669517.0,27.941999999999997,4.314167490118576,2021-08-24
1998,900.0,915.0,915.0,911.0,0.0,4529009.0,27.927,4.314316169995829,2021-08-25
1999,870.0,907.0,906.0,888.0,1.0,9982776.0,27.936999999999998,4.310201184892619,2021-08-26
2000,873.0,896.0,873.0,896.0,1.0,5541636.0,27.928,4.310441956120788,2021-08-27
2001,898.0,912.0,902.0,912.0,0.0,4321735.0,27.813000000000002,4.302187985800135,2021-08-30
2002,885.0,917.0,917.0,901.0,1.0,7759596.0,27.772,4.301001997800871,2021-08-31
2003,906.0,930.0,917.0,927.0,1.0,9426404.0,27.741999999999997,4.294560203102263,2021-09-01
2004,927.0,945.0,930.0,933.0,0.0,5835912.0,27.732,4.296404170604366,2021-09-02
2005,917.0,938.0,938.0,919.0,0.0,5982064.0,27.703000000000003,4.293574284740089,2021-09-03
2006,895.0,917.0,907.0,896.0,1.0,8507094.0,27.663,4.289768321806283,2021-09-06
2007,897.0,907.0,901.0,903.0,1.0,3756993.0,27.673000000000002,4.286267463833215,2021-09-07
2008,895.0,914.0,899.0,912.0,0.0,5405988.0,27.746,4.294581082545235,2021-09-08
2009,898.0,908.0,903.0,901.0,1.0,6326324.0,27.752,4.300368797842997,2021-09-09
2010,902.0,925.0,903.0,925.0,1.0,4863848.0,27.69,4.305137713099652,2021-09-10
2011,918.0,932.0,918.0,927.0,1.0,3014460.0,27.72,4.297807683959192,2021-09-13
2012,932.0,949.0,932.0,947.0,0.0,8536498.0,27.713,4.303093823997516,2021-09-14
2013,928.0,945.0,943.0,935.0,1.0,5483694.0,27.708000000000002,4.30679795758174,2021-09-15
2014,926.0,936.0,930.0,936.0,1.0,4041855.0,27.715,4.302034987504462,2021-09-16
2015,936.0,952.0,940.0,940.0,0.0,7362257.0,27.736,4.300721800547358,2021-09-17
2016,900.0,925.0,918.0,911.0,1.0,8480705.0,27.781999999999996,4.29254575372944,2021-09-22
2017,905.0,921.0,919.0,915.0,1.0,5320705.0,27.773000000000003,4.297596112929308,2021-09-23
2018,912.0,923.0,918.0,920.0,1.0,4848703.0,27.730999999999998,4.287746424429841,2021-09-24
2019,921.0,959.0,921.0,959.0,0.0,11010430.0,27.721999999999998,4.289704369086028,2021-09-27
2020,945.0,969.0,959.0,957.0,0.0,7353868.0,27.785,4.3010835913312695,2021-09-28
2021,913.0,943.0,940.0,913.0,0.0,8807094.0,27.82,4.29748746823613,2021-09-29
2022,896.0,915.0,913.0,905.0,0.0,8747603.0,27.866,4.308719954850132,2021-09-30
